Tiempo_s,Cruda_m,Filtrada_m,Kalman_m
244.6400000000284,0.0790971393483816,0.07966070226283538,0.07900880842273618
244.67200000002842,0.07897527087933369,0.07954417077594664,0.07889261367588102
244.70400000002843,0.07907014562538572,0.07936669335497795,0.07902778320910868
244.73600000002844,0.07857100285682753,0.07908089392634346,0.07896759122083473
244.76800000002845,0.07962692406371039,0.07906809655472778,0.0772660687777457
244.80000000002846,0.07988527274711744,0.07922572323447495,0.07576691963379963
244.83200000002847,0.07799416322369991,0.07902950170334819,0.07432789547395027
244.86400000002848,0.07945978906603941,0.07910743039147894,0.07321574234771003
244.8960000000285,0.0798497608062133,0.07936318198135608,0.07230153092779311
244.9280000000285,0.08,0.07943779716861402,0.07152758692204861
244.96000000002851,0.07992213754306789,0.0794451701278041,0.07084536869263068
244.99200000002853,0.07897845310077675,0.07964202810321948,0.0701286958919065
245.02400000002854,0.07953271838702675,0.07965661396741694,0.06957950028245473
245.05600000002855,0.07963819095526012,0.0796142999972263,0.06911657322435007
245.08800000002856,0.07976541656550058,0.07956738331032642,0.06873141322061914
245.12000000002857,0.08,0.07958295580171285,0.06842791957924661
245.15200000002858,0.07859578725896398,0.07950642263335028,0.06797937926323158
245.1840000000286,0.07832475749929695,0.07926483045580432,0.06755423030648249
245.2160000000286,0.0798149716594127,0.07930018659663485,0.06738147730699459
245.2480000000286,0.07866411068701541,0.07907992542093781,0.06707983464895866
245.28000000002862,0.07977644915433871,0.07903521525180554,0.0669645186025936
245.31200000002863,0.07843003430746052,0.07900206466150486,0.0666869751657649
245.34400000002864,0.07893817248284443,0.07912474765821435,0.06656885218346636
245.37600000002865,0.07961701332316491,0.0790851559909648,0.0664998610080927
245.40800000002866,0.07930311592764416,0.07921295703909055,0.06639859744565536
245.44000000002868,0.08,0.0792576672082228,0.06640250936380848
245.4720000000287,0.07844109253515007,0.0792598788537607,0.06620048158795391
245.5040000000287,0.07974558199035015,0.07942136075526186,0.06619697431994193
245.5360000000287,0.07935340901758763,0.0793686398941464,0.06614225083514948
245.56800000002872,0.07905627094920294,0.07931927089845817,0.0660555832973788
245.60000000002873,0.07810827586893351,0.07894092607224486,0.06585541478024325
245.63200000002874,0.07997579430884127,0.07924786642698309,0.06592771461349006
245.66400000002875,0.08,0.07929875002891307,0.06599367686671244
245.69600000002876,0.08,0.07942806822539554,0.06605094697905539
245.72800000002877,0.07958857530297041,0.07953452909614904,0.0660464550818708
245.76000000002878,0.07812302480215723,0.07953747888279379,0.06584943296332452
245.7920000000288,0.07831397440724058,0.07920511490247364,0.06570353561256564
245.8240000000288,0.07866947991405773,0.07893901088528518,0.06562371035701041
245.8560000000288,0.07969117565056563,0.07887724601539832,0.06568903744504469
245.88800000002882,0.07924741472663484,0.0788090139001312,0.06568727973073411
245.92000000002884,0.07976380807404565,0.07913717055450889,0.06575380109733561
245.95200000002885,0.07974688752348434,0.07942375317775764,0.06580932694962736
245.98400000002886,0.07976632672281715,0.07964312253950953,0.06586009750239513
246.01600000002887,0.07941014001478247,0.07958691541235288,0.06585724147830241
246.04800000002888,0.07984893628138258,0.07970721972330244,0.06591258395020254
246.0800000000289,0.07937564243328636,0.07962958659515058,0.06589826565185535
246.1120000000289,0.07882851103473125,0.07944591129739996,0.06581373619026316
246.1440000000289,0.08,0.07949264595283653,0.06589471788966002
246.17600000002892,0.08,0.07961061794988003,0.06596502826863532
246.20800000002893,0.07879867659666609,0.07940056601293674,0.0658677697814565
246.24000000002894,0.07965041753838961,0.0794555210339574,0.06589556518989899
246.27200000002895,0.07977017647704124,0.0796438541224194,0.06593547904368463
246.30400000002896,0.0789732752167066,0.0794385091657607,0.06586512203033164
246.33600000002897,0.0798166414917112,0.07940183746410294,0.06591517041792283
246.36800000002899,0.08,0.07964210214476973,0.06598278567585195
246.400000000029,0.0793231074103492,0.07957664011916164,0.06595229380765803
246.432000000029,0.0798079212144447,0.07958418906664234,0.06598970607069429
246.46400000002902,0.07988733271453664,0.07976700056620835,0.06603265276088102
246.49600000002903,0.07883340109755671,0.07957035248737745,0.06593105889481828
246.52800000002904,0.07960379657282136,0.07949111180194172,0.06594437096099535
246.56000000002905,0.08,0.07962649031987187,0.06600813833287379
246.59200000002906,0.07984146155768385,0.0796331983885197,0.06604261147417632
246.62400000002907,0.07974823607274657,0.0796053790601617,0.06606025719684322
246.65600000002908,0.0783762745581798,0.07951395375228631,0.06589478816399826
246.6880000000291,0.0798739870466092,0.07956799184704388,0.06594848399261856
246.7200000000291,0.08,0.07956799184704388,0.06601170937193772
246.7520000000291,0.08,0.07959969953550712,0.06606660326048522
246.78400000002912,0.07854534778009567,0.07935912187697694,0.06592257751248011
246.81600000002913,0.07926975651508573,0.07953781826835812,0.06589298925714851
246.84800000002915,0.08,0.07956302085903628,0.06601941510320043
246.88000000002916,0.07846326381348831,0.07925567362173394,0.06587079097845894
246.91200000002917,0.08,0.07925567362173394,0.0659442543134485
246.94400000002918,0.08,0.07954660406571482,0.06600803705649444
246.9760000000292,0.0791020158836802,0.0795130559394337,0.06594508348254996
247.0080000000292,0.07950604233365277,0.07941426440616425,0.06594366595319157
247.0400000000292,0.07924469569961902,0.0795705507833904,0.06590799640414215
247.07200000002922,0.07945872537077599,0.07946229585754559,0.0659052308371921
247.10400000002923,0.07908620537135969,0.07927953693181752,0.06585374107632196
247.13600000002924,0.07962004962325714,0.07938314367973291,0.06587938339404756
247.16800000002925,0.08,0.07948193521300237,0.06595171446803733
247.20000000002926,0.0786448704072121,0.07936197015452098,0.06583594267094832
247.23200000002927,0.07996244296288628,0.07946271367294304,0.06590904906453333
247.26400000002928,0.07867323635346017,0.07938011986936314,0.06580263738582415
247.2960000000293,0.08,0.07945610994471171,0.06588508162427913
247.3280000000293,0.07901299182503385,0.07925870830971848,0.06582659933906193
247.36000000002932,0.07963890860288282,0.07945751594885261,0.065858303376819
247.39200000002933,0.08,0.07946502735627536,0.0659334122588811
247.42400000002934,0.07988274245394451,0.07970692857637224,0.06598317215706542
247.45600000002935,0.07900926840143765,0.07950878225665978,0.06591127339183077
247.48800000002936,0.0795587380032184,0.07961793149229668,0.06592125511308097
247.52000000002937,0.07958721143658522,0.07960759205903715,0.06593367356987231
247.55200000002938,0.08,0.07960759205903715,0.0659988505847834
247.5840000000294,0.07986222372744552,0.07960348831373736,0.066037283538048
247.6160000000294,0.0797935468389926,0.07976034400124835,0.06606160214882037
247.6480000000294,0.07942305409950529,0.07973320722050573,0.06603389470363995
247.68000000002942,0.07850096472890236,0.07951595787896916,0.06588833055534377
247.71200000002943,0.07932979278154265,0.07938191643527767,0.06592705409916143
247.74400000002944,0.0793494671884051,0.07927936512746961,0.06590737977563027
247.77600000002946,0.07948175074368237,0.07921700590840755,0.0659077296208592
247.80800000002947,0.08,0.0793323950885065,0.06597632538586772
247.84000000002948,0.08,0.07963220214272602,0.06603588198038318
247.8720000000295,0.08,0.0797662435864175,0.06608759053629155
247.9040000000295,0.07987647070462191,0.07987164428966086,0.0661162072174372
247.9360000000295,0.07988005738424377,0.07995130561777314,0.06614152558342627
247.96800000002952,0.07983697457545898,0.07991870053286493,0.0661578304209471
248.00000000002953,0.08,0.07991870053286493,0.0661934692858817
248.03200000002954,0.07896241934579282,0.07971118440202349,0.06608768521878892
248.06400000002955,0.07948965372908585,0.07963382100691628,0.06606531682172949
248.09600000002956,0.07927402813314982,0.0795126151566975,0.06601748205994669
248.12800000002957,0.07953134547999482,0.07945148933760467,0.06600985855517975
248.16000000002958,0.08,0.07945148933760467,0.06606499633412034
248.1920000000296,0.07983406483936754,0.0796258184363196,0.0660910023438874
248.2240000000296,0.07917776777501354,0.07956344124550514,0.06602709822850801
248.25600000002962,0.08,0.07970863561887517,0.06607996425865571
248.28800000002963,0.07889808601509453,0.07958198372589512,0.06598065976575125
248.32000000002964,0.07851969524032686,0.07928592277396049,0.0658445788263104
248.35200000002965,0.07948221315024172,0.07921555243613533,0.065853265166652
248.38400000002966,0.0791772060209119,0.079215440085315,0.06582061471666756
248.41600000002967,0.08,0.079215440085315,0.06590069000190042
248.44800000002968,0.07964440275693484,0.07936470343368306,0.06592335477115148
248.4800000000297,0.07881790288266725,0.07942434496215114,0.06583412132059067
248.5120000000297,0.07900968420002247,0.0793298391721073,0.06578191844179145
248.5440000000297,0.08,0.07949439796792492,0.06586709290809117
248.57600000002972,0.07977351982906104,0.07944910193373712,0.06591119925012157
248.60800000002973,0.07838782800078596,0.07919778698250735,0.06576689469778853
248.64000000002974,0.0789809030422443,0.07923038701442275,0.06571975794972013
248.67200000002975,0.07871387833490275,0.07917122584139881,0.06564364558262775
248.70400000002977,0.07946513250820857,0.07906425234304051,0.06567655900188693
248.73600000002978,0.08,0.0791095483772283,0.06577561715241184
248.7680000000298,0.07888623819929781,0.07920923041693069,0.06571485659812781
248.8000000000298,0.07941873924413802,0.07929679765730943,0.06573227277592045
248.8320000000298,0.07863965788392138,0.07928195356711316,0.06564473091375231
248.86400000002982,0.07960647616709346,0.07931022229889013,0.06569612679964515
248.89600000002983,0.07898006927430802,0.07910623615375174,0.06565820558443694
248.92800000002984,0.08,0.07932898851389217,0.06575968224679474
248.96000000002985,0.07820541547873941,0.07908632376081245,0.0656113064538945
248.99200000002986,0.07943281746282368,0.07924495567659291,0.06564422304672413
249.02400000002987,0.07976903723392184,0.0792774678899586,0.06571710725475369
249.05600000002988,0.07871852735933225,0.07922515950696343,0.06564195680430499
249.0880000000299,0.07952239486558224,0.0791296384800799,0.06568263847815702
249.1200000000299,0.07992505439103526,0.07947356626253906,0.06577101959111462
249.15200000002991,0.07906339498326893,0.07939968176662811,0.06573420961912917
249.18400000002993,0.07969597459830076,0.07938506923950389,0.06578560810438384
249.21600000002994,0.07822106730592057,0.07928557722882154,0.06563587845658328
249.24800000002995,0.08,0.07938109825570511,0.06579618494179923
249.28000000002996,0.07972587016303212,0.07934126141010447,0.0658433561339927
249.31200000002997,0.07921161370353767,0.07937090515415822,0.06581654549562234
249.34400000002998,0.07869095753704607,0.07916990174190729,0.06572465862512068
249.37600000003,0.07974161039955413,0.07947401036063399,0.06578332932100509
249.40800000003,0.07931467162920082,0.07933694468647416,0.06577800908743779
249.44000000003,0.0799102515333327,0.07937382096053427,0.06585187215031019
249.47200000003002,0.07858688502562763,0.07924887522495228,0.06574161602874544
249.50400000003003,0.07822209969825428,0.07915510365719391,0.06559781945629434
249.53600000003004,0.07912136254493217,0.07903105408626951,0.06559147148471284
249.56800000003005,0.07909361866577617,0.07898684349358459,0.06558230407877648
249.60000000003006,0.07857872948376898,0.07872053908367185,0.06550649545444509
249.63200000003008,0.07893392814170085,0.07878994770688649,0.0654874825857755
249.6640000000301,0.0796017995902464,0.07906588768528491,0.06555898353312747
249.6960000000301,0.07932977780380704,0.07910757073705989,0.06558521695471663
249.7280000000301,0.0789772547130268,0.07908429794651002,0.06556153993808847
249.76000000003012,0.08,0.07936855204975621,0.06567575466464486
249.79200000003013,0.08,0.07958176642141604,0.06577491880628156
249.82400000003014,0.07936480984442776,0.07953436847225233,0.06577731380050167
249.85600000003015,0.08,0.07966841291149092,0.06586309504096031
249.88800000003016,0.07862137476775441,0.07959723692243643,0.06575590489638926
249.92000000003017,0.07896469453604894,0.07939017582964622,0.06570808045626961
249.95200000003018,0.07917292246460823,0.07922476032256787,0.06569399718101443
249.9840000000302,0.07923219099670842,0.079198236553024,0.06568957980120811
250.0160000000302,0.07999023671933345,0.07919628389689068,0.06578563559169583
250.0480000000302,0.07879275504614759,0.07923055995256932,0.0657112361700501
250.08000000003022,0.07968581907516509,0.07937478486039255,0.0658202114081306
250.11200000003024,0.07945861162434431,0.07943192269233977,0.06582899867352289
250.14400000003025,0.07954020823729169,0.07949352614045643,0.06584738035201
250.17600000003026,0.07986667002274091,0.0794688128011379,0.06590635912293809
250.20800000003027,0.07832279952317597,0.0793748216965436,0.06575412328269838
250.24000000003028,0.08,0.07943765788151058,0.06584296044132247
250.2720000000303,0.07927580304478161,0.07940109616559804,0.06582466046148676
